,Unnamed: 0,Frame,ID,x,y,z,windx,windy
2952,2952,54503,10561439,2.124753682224072,-1.096558185878387,0.3713318030134332,1.6958058802865736,3.176793915693223
2953,2953,54503,10525847,1.796822233877355,-3.306338145515109,0.35940826372735796,1.6958058802865736,3.176793915693223
2954,2954,54504,10561439,2.157418023530133,-1.107222780113073,0.37136262513902735,1.6958058802865736,3.176793915693223
2955,2955,54504,10525847,1.820004282237188,-3.3060789319557924,0.36001931236726087,1.6958058802865736,3.176793915693223
2956,2956,54505,10561439,2.190082364836195,-1.1178873743477589,0.3713318030134332,1.6958058802865736,3.176793915693223
2957,2957,54505,10525847,1.8431863305970209,-3.305819718396476,0.36063036100716367,1.6958058802865736,3.176793915693223
2958,2958,54506,10561439,2.206629951183597,-1.1177994455479756,0.37123933663665093,1.6958058802865736,3.176793915693223
2959,2959,54506,10525847,1.8899498724707604,-3.3095199581451715,0.3612259985842697,1.6958058802865736,3.176793915693223
2960,2960,54507,10525847,1.932985223355512,-3.313755180110136,0.36179081403578134,1.6958058802865736,3.176793915693223
2961,2961,54507,10561439,2.2664211171877104,-1.137319959766372,0.3710852260086805,1.6958058802865736,3.176793915693223
2962,2962,54508,10525847,1.9932786839076373,-3.316147203110709,0.3623093962989021,1.6958058802865736,3.176793915693223
2963,2963,54508,10561439,2.3023520636656825,-1.151036260306224,0.3708694711295219,1.6958058802865736,3.176793915693223
2964,2964,54509,10561439,2.336645852698167,-1.1602460898291336,0.37059207199917493,1.6958058802865736,3.176793915693223
2965,2965,54509,10525847,2.020712842860373,-3.3168080593233134,0.36276633431083444,1.6958058802865736,3.176793915693223
2966,2966,54510,10525847,2.048147001813108,-3.3174689155359167,0.36314621700878164,1.6958058802865736,3.176793915693223
2967,2967,54510,10561439,2.3778082614765585,-1.170179424080556,0.3702530286176399,1.6958058802865736,3.176793915693223
2968,2968,54511,10525847,2.113480245329844,-3.3227899750841026,0.3638659136414038,1.6958058802865736,3.176793915693223
2969,2969,54511,10561439,2.412087537615475,-1.18487452344667,0.36985234098491665,1.6958058802865736,3.176793915693223
2970,2970,54512,10561439,2.463363401000384,-1.196473419730435,0.36939000910100533,1.6958058802865736,3.176793915693223
2971,2971,54512,10525847,2.158078009269599,-3.320875427143545,0.36460487410252224,1.6958058802865736,3.176793915693223
2972,2972,54513,10561439,2.500120405033682,-1.210107804921231,0.36886603296590575,1.6958058802865736,3.176793915693223
2973,2973,54513,10525847,2.2047481874073327,-3.3275803941382933,0.3653553928607384,1.6958058802865736,3.176793915693223
2974,2974,54514,10561439,2.523877553575474,-1.216227542600104,0.3700095338254466,1.6958058802865736,3.176793915693223
2975,2975,54514,10525847,2.2488065731913194,-3.32595653844524,0.36610976438465387,1.6958058802865736,3.176793915693223
2976,2976,54515,10561439,2.554054435806452,-1.2260782105848629,0.3698708342602732,1.6958058802865736,3.176793915693223
2977,2977,54515,10525847,2.2881135198856226,-3.330725056026872,0.3664280028314129,1.6958058802865736,3.176793915693223
2978,2978,54516,10561439,2.6053994167099006,-1.2374649379167513,0.3697013125695057,1.6958058802865736,3.176793915693223
2979,2979,54516,10525847,2.333455279354358,-3.33197265855491,0.36660754171299853,1.6958058802865736,3.176793915693223
2980,2980,54517,10561439,2.6810874808517777,-1.2531758440109584,0.36950096875314403,1.6958058802865736,3.176793915693223
2981,2981,54517,10525847,2.381526553550493,-3.3341107847336486,0.36706525027807074,1.6958058802865736,3.176793915693223
2982,2982,54518,10561439,2.7159071553935505,-1.2607738034936982,0.3692698028111883,1.6958058802865736,3.176793915693223
2983,2983,54518,10525847,2.424584875243596,-3.3371825227542846,0.3674805784204512,1.6958058802865736,3.176793915693223
2984,2984,54519,10525847,2.478045345047614,-3.3437654830018806,0.3681586651835213,1.6958058802865736,3.176793915693223
2985,2985,54519,10561439,2.750726829935324,-1.2683717629764375,0.3702591930427587,1.6958058802865736,3.176793915693223
2986,2986,54520,10561439,2.78527299450621,-1.2727261425779235,0.3707708403276207,1.6958058802865736,3.176793915693223
2987,2987,54520,10525847,2.5041231807263062,-3.343339487110457,0.36866723025582376,1.6958058802865736,3.176793915693223
2988,2988,54521,10561439,2.819819159077096,-1.27708052217941,0.37083556679136837,1.6958058802865736,3.176793915693223
2989,2989,54521,10525847,2.5302010164049986,-3.3429134912190337,0.3690062736373589,1.6958058802865736,3.176793915693223
2990,2990,54522,10561439,2.8507442362393065,-1.281917374059341,0.37048419455959564,1.6958058802865736,3.176793915693223
2991,2991,54522,10525847,2.577525516322801,-3.3476101669724523,0.36917579532812633,1.6958058802865736,3.176793915693223
2992,2992,54523,10561439,2.911990884105032,-1.2830998798365854,0.36974754575789687,1.6958058802865736,3.176793915693223
2993,2993,54523,10525847,2.620033068220759,-3.350734667875556,0.36917579532812633,1.6958058802865736,3.176793915693223
2994,2994,54524,10561439,2.950142036798404,-1.28457081619268,0.36865644251186586,1.6958058802865736,3.176793915693223
2995,2995,54524,10525847,2.6640563504411663,-3.3492138049593065,0.3690062736373589,1.6958058802865736,3.176793915693223
2996,2996,54525,10525847,2.7113807207304363,-3.353909585779768,0.36866723025582376,1.6958058802865736,3.176793915693223
2997,2997,54525,10561439,2.997012096489768,-1.2783738343260842,0.36724170694709696,1.6958058802865736,3.176793915693223
2998,2998,54526,10561439,3.0392853859016604,-1.2685737558681187,0.3672632824350129,1.6958058802865736,3.176793915693223
2999,2999,54526,10525847,2.751020758442245,-3.356564898266455,0.3681586651835213,1.6958058802865736,3.176793915693223
3000,3000,54527,10525847,2.800822420073714,-3.361834823242176,0.3674805784204512,1.6958058802865736,3.176793915693223
3001,3001,54527,10561439,3.079722349936328,-1.26167860047934,0.36580231368185284,1.6958058802865736,3.176793915693223
3002,3002,54528,10525847,2.8660876829637774,-3.3616369808480138,0.36706525027807074,1.6958058802865736,3.176793915693223
3003,3003,54528,10561439,3.1172738368784607,-1.2456646477314537,0.3641410011123311,1.6958058802865736,3.176793915693223
3004,3004,54529,10561439,3.1575554800453904,-1.2272707539958836,0.3623101668520419,1.6958058802865736,3.176793915693223
3005,3005,54529,10525847,2.886939909892288,-3.3630674241135696,0.36660754171299853,1.6958058802865736,3.176793915693223
3006,3006,54530,10561439,3.1900867798828028,-1.2054129666989768,0.3603406330265794,1.6958058802865736,3.176793915693223
3007,3007,54530,10525847,2.955563531692776,-3.3694546917846835,0.3661151582566328,1.6958058802865736,3.176793915693223
3008,3008,54531,10561439,3.2465469333135664,-1.1651977816263557,0.3582632217615375,1.6958058802865736,3.176793915693223
3009,3009,54531,10525847,3.0092890368036853,-3.370863797033022,0.36559580544037235,1.6958058802865736,3.176793915693223
3010,3010,54532,10525847,3.0603866286647463,-3.375970739206884,0.3647443442208355,1.6958058802865736,3.176793915693223
3011,3011,54532,10561439,3.2771080330244065,-1.1376738460919102,0.35610875518251034,1.6958058802865736,3.176793915693223
3012,3012,54533,10525847,3.104063517257037,-3.379590796273255,0.3639930549094795,1.6958058802865736,3.176793915693223
3013,3013,54533,10561439,3.3076691327352465,-1.1101499105574646,0.353908055415092,1.6958058802865736,3.176793915693223
3014,3014,54534,10525847,3.1575132699766613,-3.3818433587806376,0.3633419375063042,1.6958058802865736,3.176793915693223
3015,3015,54534,10561439,3.3389193668526183,-1.0796968204250594,0.3516919445848767,1.6958058802865736,3.176793915693223
3016,3016,54535,10525847,3.1956035184351297,-3.38761179262217,0.36279099201130977,1.6958058802865736,3.176793915693223
3017,3017,54535,10561439,3.3531581004304742,-1.0619152117315636,0.34949124481745836,1.6958058802865736,3.176793915693223
3018,3018,54536,10561439,3.3673968340083302,-1.0441336030380677,0.3473367782384312,1.6958058802865736,3.176793915693223
3019,3019,54536,10525847,3.2279368274529814,-3.389924929001438,0.3623402184244961,1.6958058802865736,3.176793915693223
3020,3020,54537,10525847,3.260270136470833,-3.3922380653807065,0.36198961674586333,1.6958058802865736,3.176793915693223
3021,3021,54537,10561439,3.389395023676604,-1.0093763453958868,0.34525936697338927,1.6958058802865736,3.176793915693223
3022,3022,54538,10561439,3.4166294761909315,-0.9585722547979012,0.34328983314792666,1.6958058802865736,3.176793915693223
3023,3023,54538,10525847,3.304382718703809,-3.3958822644320863,0.36158276468802125,1.6958058802865736,3.176793915693223
3024,3024,54539,10525847,3.35787783576706,-3.399082662525583,0.3612537384973043,1.6958058802865736,3.176793915693223
3025,3025,54539,10561439,3.4299761526015144,-0.9353597608182754,0.3414589988876375,1.6958058802865736,3.176793915693223
3026,3026,54540,10525847,3.401613310561257,-3.39734689248078,0.36102661795933283,1.6958058802865736,3.176793915693223
3027,3027,54540,10561439,3.450749304805634,-0.8717004591219112,0.33979768631811585,1.6958058802865736,3.176793915693223
3028,3028,54541,10525847,3.4569889920945,-3.401860893886505,0.3610017676205726,1.6958058802865736,3.176793915693223
3029,3029,54541,10561439,3.4677365900145647,-0.8362425111248867,0.3383367175649558,1.6958058802865736,3.176793915693223
3030,3030,54542,10525847,3.496226310491017,-3.406833846278714,0.36117148194962506,1.6958058802865736,3.176793915693223
3031,3031,54542,10561439,3.4738994867143784,-0.8007567517838178,0.3371069147537515,1.6958058802865736,3.176793915693223
3032,3032,54543,10561439,3.486129122497608,-0.7632790458687417,0.3361391000100969,1.6958058802865736,3.176793915693223
3033,3033,54543,10525847,3.5451340883318228,-3.406667626593174,0.36152805541509175,1.6958058802865736,3.176793915693223
3034,3034,54544,10561439,3.5000667800734258,-0.7028793698371048,0.33671547375870653,1.6958058802865736,3.176793915693223
3035,3035,54544,10525847,3.5891903837067707,-3.4050354496481288,0.3620637824855741,1.6958058802865736,3.176793915693223
3036,3036,54545,10525847,3.6647221824304017,-3.394045879380517,0.36277095762967354,1.6958058802865736,3.176793915693223
3037,3037,54545,10561439,3.505035427817562,-0.6713259551014398,0.33716855900493964,1.6958058802865736,3.176793915693223
3038,3038,54546,10561439,3.51743736849752,-0.6333204038666508,0.3375599999999846,1.6958058802865736,3.176793915693223
3039,3039,54546,10525847,3.704970683166649,-3.390470247455332,0.36364187531599174,1.6958058802865736,3.176793915693223
3040,3040,54547,10561439,3.526850123747801,-0.5881483502455773,0.33795144099502966,1.6958058802865736,3.176793915693223
3041,3041,54547,10525847,3.726891897160505,-3.380449549711753,0.36466883001312994,1.6958058802865736,3.176793915693223
3042,3042,54548,10561439,3.53141349498953,-0.5415106459980775,0.33840452624126277,1.6958058802865736,3.176793915693223
3043,3043,54548,10525847,3.779576005890061,-3.365978338580752,0.36584411618968976,1.6958058802865736,3.176793915693223
3044,3044,54549,10525847,3.8372743967851086,-3.341578408297519,0.3671600283142727,1.6958058802865736,3.176793915693223
3045,3045,54549,10561439,3.540887260959261,-0.5124786413228716,0.3389808999898724,1.6958058802865736,3.176793915693223
3046,3046,54550,10525847,3.888709312577335,-3.320041232039489,0.36817658054402286,1.6958058802865736,3.176793915693223
3047,3047,54550,10561439,3.543730371631212,-0.490160673916893,0.3380130852462178,1.6958058802865736,3.176793915693223
3048,3048,54551,10561439,3.546573482303163,-0.4678427065109145,0.3367832824350135,1.6958058802865736,3.176793915693223
3049,3049,54551,10525847,3.921332974443759,-3.3017131806803466,0.36919120639092357,1.6958058802865736,3.176793915693223
3050,3050,54552,10561439,3.552037914302088,-0.431369684387431,0.3365736919809737,1.6958058802865736,3.176793915693223
3051,3051,54552,10525847,3.953956636310182,-3.283385129321204,0.37018849479217736,1.6958058802865736,3.176793915693223
3052,3052,54553,10561439,3.557502346301012,-0.3948966622639475,0.3357168368894579,1.6958058802865736,3.176793915693223
3053,3053,54553,10525847,4.006707284495795,-3.24691654070347,0.37115303468498756,1.6958058802865736,3.176793915693223
3054,3054,54554,10525847,4.041772692847817,-3.218375563143138,0.3720694150065568,1.6958058802865736,3.176793915693223
3055,3055,54554,10561439,3.55859064101577,-0.3738750455564793,0.3342743614116543,1.6958058802865736,3.176793915693223
3056,3056,54555,10561439,3.559794860767788,-0.3048811285650012,0.3323079097987512,1.6958058802865736,3.176793915693223
3057,3057,54555,10525847,4.076838101199839,-3.1898345855828056,0.37292222469408837,1.6958058802865736,3.176793915693223
3058,3058,54556,10561439,3.558088897757357,-0.2774574270495511,0.3305048154514966,1.6958058802865736,3.176793915693223
3059,3059,54556,10525847,4.096545516517407,-3.175703829684507,0.3736960526847852,1.6958058802865736,3.176793915693223
3060,3060,54557,10561439,3.5509572966716787,-0.2323765623514073,0.3287032622105219,1.6958058802865736,3.176793915693223
3061,3061,54557,10525847,4.15028139652539,-3.111697939027508,0.37437548791585,1.6958058802865736,3.176793915693223
3062,3062,54558,10561439,3.5456316477133347,-0.1986318011297761,0.3261311558296948,1.6958058802865736,3.176793915693223
3063,3063,54558,10525847,4.184811768768304,-3.073900585817856,0.37525796389926586,1.6958058802865736,3.176793915693223
3064,3064,54559,10525847,4.206954474020462,-3.039772565976533,0.37590349479217716,1.6958058802865736,3.176793915693223
3065,3065,54559,10561439,3.53212022762966,-0.1638510609444886,0.3228809626857975,1.6958058802865736,3.176793915693223
3066,3066,54560,10525847,4.240569732727388,-2.9887113367908964,0.3763043750631853,1.6958058802865736,3.176793915693223
3067,3067,54560,10561439,3.509720473868219,-0.13481359971828,0.3190451491556126,1.6958058802865736,3.176793915693223
3068,3068,54561,10561439,3.487320720106778,-0.1057761384920713,0.31471618161592213,1.6958058802865736,3.176793915693223
3069,3069,54561,10525847,4.265030372362091,-2.9477468432394383,0.3764528991808919,1.6958058802865736,3.176793915693223
3070,3070,54562,10525847,4.297892500094861,-2.8769335308628503,0.37634136161389825,1.6958058802865736,3.176793915693223
3071,3071,54562,10561439,3.4649209663453373,-0.0767386772658626,0.3099865264435084,1.6958058802865736,3.176793915693223
3072,3072,54563,10561439,3.4425212125838964,-0.0477012160396539,0.30494865001515375,1.6958058802865736,3.176793915693223
3073,3073,54563,10525847,4.317125797336546,-2.823401490695633,0.37639433714226306,1.6958058802865736,3.176793915693223
3074,3074,54564,10525847,4.333169820313149,-2.774202434488139,0.37629898119120636,1.6958058802865736,3.176793915693223
3075,3075,54564,10561439,3.397134607695226,-0.017002077268228,0.29969501870764054,1.6958058802865736,3.176793915693223
3076,3076,54565,10561439,3.3759561217453253,-0.0097980572805448,0.2943180988977509,1.6958058802865736,3.176793915693223
3077,3077,54565,10525847,4.336371739218906,-2.7643837381569503,0.37605529376072805,1.6958058802865736,3.176793915693223
3078,3078,54566,10525847,4.339573658124664,-2.754565041825761,0.3756632748508281,1.6958058802865736,3.176793915693223
3079,3079,54566,10561439,3.3547776357954247,-0.0025940372928617,0.28891035696226713,1.6958058802865736,3.176793915693223
3080,3080,54567,10525847,4.360051459933094,-2.674340085554364,0.3751229244615068,1.6958058802865736,3.176793915693223
3081,3081,54567,10561439,3.3369517367768102,0.0026397804314323,0.2835642592779715,1.6958058802865736,3.176793915693223
3082,3082,54568,10561439,3.304278486605896,0.0086309817964908,0.2796236505207666,1.6958058802865736,3.176793915693223
3083,3083,54568,10525847,4.367167153289651,-2.6005037030042275,0.37443424259276364,1.6958058802865736,3.176793915693223
3084,3084,54569,10561439,3.2633396946022,0.0165023792784654,0.2754826979472001,1.6958058802865736,3.176793915693223
3085,3085,54569,10525847,4.372741429582868,-2.5480071618155185,0.37381336940032767,1.6958058802865736,3.176793915693223
3086,3086,54570,10561439,3.23124756801764,0.0161130515332504,0.27126469005964843,1.6958058802865736,3.176793915693223
3087,3087,54570,10525847,4.377167874687521,-2.5003925117994847,0.3732158054403722,1.6958058802865736,3.176793915693223
